country,year,tile_id,r0,r1,c0,c1,n_valid_pixels,mean_light,mean_pop,region_type,log_light,log_pop
China,2016,819,3840,4096,2048,2304,65536,0.11459781229496002,0.06808102130889893,empty_or_rural,0.10849363337993902,0.06586360030935964
China,2016,820,3840,4096,2304,2560,65536,0.10846901684999466,0.035043809562921524,empty_or_rural,0.10297979916488227,0.03444375390164191
China,2016,821,3840,4096,2560,2816,65536,0.10541971027851105,0.09333951771259308,empty_or_rural,0.10022509115955051,0.08923679015638994
China,2016,822,3840,4096,2816,3072,65536,0.09916508197784424,0.02304568514227867,empty_or_rural,0.09455087522177051,0.022784143980442817
China,2016,823,3840,4096,3072,3328,65536,0.10113511979579926,0.025541067123413086,empty_or_rural,0.09634157482066591,0.025220343680126645
China,2016,824,3840,4096,3328,3584,65536,0.09794453531503677,0.05232100188732147,empty_or_rural,0.09343982752641916,0.05099820264522014
China,2016,825,3840,4096,3584,3840,65536,0.09467696398496628,0.02155793458223343,empty_or_rural,0.09045930968504481,0.021328848872612317
China,2016,826,3840,4096,3840,4096,65536,0.08899693191051483,0.03359237685799599,empty_or_rural,0.08525702660113829,0.03304047868811623
China,2016,827,3840,4096,4096,4352,65536,0.07860167324542999,0.02184605970978737,empty_or_rural,0.07566545523207074,0.021610853929143723
China,2016,828,3840,4096,4352,4608,65536,0.08739033341407776,0.21520182490348816,empty_or_rural,0.08378063605809165,0.1949101740292795
China,2016,829,3840,4096,4608,4864,65536,0.0997864305973053,0.08038877695798874,empty_or_rural,0.09511600695154684,0.0773209550241582
China,2016,830,3840,4096,4864,5120,65536,0.08574330061674118,0.22164440155029297,empty_or_rural,0.08226482213214724,0.20019782130684682
China,2016,831,3840,4096,5120,5376,65535,0.07999088615179062,0.6227757334709167,empty_or_rural,0.07695260235217986,0.4841380987449544
China,2016,832,3840,4096,5376,5632,65529,0.08463039994239807,1.5134049654006958,mixed,0.08123928374528275,0.9216383937681722
China,2016,833,3840,4096,5632,5888,65535,0.06820821762084961,2.5873239040374756,mixed,0.06598268185485741,1.277406493898398
China,2016,834,3840,4096,5888,6144,65533,0.0826406180858612,12.556299209594727,mixed,0.07940307369212507,2.6068513256164985
China,2016,835,3840,4096,6144,6400,65525,0.1201234757900238,21.705509185791016,mixed,0.11343892547142563,3.1226075904508863
China,2016,836,3840,4096,6400,6656,65534,0.22048082947731018,97.04444122314453,mixed,0.1992449036216699,4.585420857747566
China,2016,837,3840,4096,6656,6912,65536,0.8340898752212524,229.50074768066406,urban_core,0.6065483776615117,5.440254106165343
China,2016,838,3840,4096,6912,7168,65536,0.1635521948337555,75.62740325927734,mixed,0.15147756294633344,4.338954757670279
China,2016,839,3840,4096,7168,7424,65536,0.3453177809715271,108.58363342285156,mixed,0.2966302535271418,4.696688033279597
China,2016,840,3840,4096,7424,7680,65536,0.35998010635375977,111.69913482666016,bright_sparse,0.30747007195991605,4.724721744234189
China,2016,841,3840,4096,7680,7936,65499,0.3016449511051178,47.81477737426758,mixed,0.2636288115945844,3.888033082066346
China,2016,842,3840,4096,7936,8192,65268,0.18740154802799225,76.95629119873047,mixed,0.17176734656589424,4.356148300377021
China,2016,843,3840,4096,8192,8448,65432,0.5179734826087952,218.3201904296875,urban_core,0.4173762101837024,5.390532718808713
China,2016,844,3840,4096,8448,8704,65182,0.4337492883205414,176.0426788330078,urban_core,0.3602928930850631,5.176390826858593
China,2016,845,3840,4096,8704,8960,65531,0.9023376107215881,316.08941650390625,urban_core,0.6430834513795992,5.759183805092979
China,2016,846,3840,4096,8960,9216,65536,1.239333987236023,558.6668701171875,urban_core,0.8061784945296994,6.327341731930248
China,2016,847,3840,4096,9216,9472,65536,1.109356164932251,556.3352661132812,urban_core,0.7463827658215887,6.32316697287713
China,2016,848,3840,4096,9472,9728,65536,1.292359709739685,560.0960083007812,urban_core,0.8295817279606776,6.329892028671349
China,2016,849,3840,4096,9728,9984,65536,0.655189037322998,373.7513732910156,urban_core,0.5039152242536271,5.926262801528402
China,2016,850,3840,4096,9984,10240,64930,0.7667105197906494,334.0965881347656,urban_core,0.5691193541049019,5.814418813058383
China,2016,851,3840,4096,10240,10496,26899,4.2763352394104,737.0174560546875,urban_core,1.6632317732857391,6.6039674775113735
China,2016,870,4096,4352,1280,1536,31811,0.10272110253572464,0.07483188062906265,empty_or_rural,0.09778085474976339,0.07216425923691748
China,2016,871,4096,4352,1536,1792,65536,0.10461598634719849,0.05277278274297714,empty_or_rural,0.09949775090167855,0.05142742899692986
China,2016,872,4096,4352,1792,2048,65536,0.11004963517189026,0.05796459689736366,empty_or_rural,0.10440473069556795,0.05634687058640633
China,2016,873,4096,4352,2048,2304,65536,0.10999950766563416,0.02645023725926876,empty_or_rural,0.10435957177967067,0.026106478229923704
China,2016,874,4096,4352,2304,2560,65536,0.11041483283042908,0.05067489296197891,empty_or_rural,0.10473366877775239,0.04943271289266399
China,2016,875,4096,4352,2560,2816,65536,0.10483907908201218,0.08649460971355438,empty_or_rural,0.09969969457463441,0.08295655955482895
China,2016,876,4096,4352,2816,3072,65536,0.0917496606707573,0.09859995543956757,empty_or_rural,0.08778160257126359,0.09403660136527489
China,2016,877,4096,4352,3072,3328,65536,0.0913618952035904,0.0673842504620552,empty_or_rural,0.0874263614749473,0.0652110297611227
China,2016,878,4096,4352,3328,3584,65536,0.08153776824474335,0.10461928695440292,empty_or_rural,0.07838388789529041,0.09950073891046542
China,2016,879,4096,4352,3584,3840,65536,0.08113264292478561,0.0759267508983612,empty_or_rural,0.07800923503778225,0.07318238404908903
China,2016,880,4096,4352,3840,4096,65536,0.0762256532907486,0.1181926429271698,empty_or_rural,0.07346015470671294,0.11171367019971853
China,2016,881,4096,4352,4096,4352,65536,0.07714080065488815,0.2343878597021103,empty_or_rural,0.07431012375639161,0.2105751870396025
China,2016,882,4096,4352,4352,4608,65536,0.07408420741558075,0.2721247971057892,empty_or_rural,0.07146839842800871,0.24068857103759186
China,2016,883,4096,4352,4608,4864,65536,0.07252505421638489,0.39156171679496765,empty_or_rural,0.07001573212189885,0.33042665370953933
China,2016,884,4096,4352,4864,5120,65535,0.07666321098804474,0.9139699339866638,empty_or_rural,0.0738666389526775,0.6491795844364656
China,2016,885,4096,4352,5120,5376,65515,0.06429338455200195,0.9637312293052673,empty_or_rural,0.06231109027179739,0.6748463519450744
China,2016,886,4096,4352,5376,5632,65492,0.062314026057720184,0.4870768189430237,empty_or_rural,0.06044957219752796,0.39681232649539877
China,2016,887,4096,4352,5632,5888,65536,0.06943507492542267,1.2688522338867188,mixed,0.06713054169055412,0.8192740797840236
China,2016,888,4096,4352,5888,6144,65534,0.06744010001420975,2.930098295211792,mixed,0.06526335214741627,1.3686644370726602
China,2016,889,4096,4352,6144,6400,65526,0.058007631450891495,5.9404706954956055,mixed,0.05638754650167328,1.937369595777244
China,2016,890,4096,4352,6400,6656,65503,0.09406667202711105,16.660690307617188,mixed,0.08990164549483991,2.8713412831784133
China,2016,891,4096,4352,6656,6912,65508,0.12090074270963669,61.54175567626953,mixed,0.11413259664584993,4.135834424489346
China,2016,892,4096,4352,6912,7168,65480,0.20696517825126648,147.85166931152344,mixed,0.18810909186597938,5.002950302121934
China,2016,893,4096,4352,7168,7424,65032,0.2073354870080948,104.54458618164062,mixed,0.18841585461931892,4.659133481473813
China,2016,894,4096,4352,7424,7680,65515,0.44381222128868103,200.5499267578125,urban_core,0.3672869913558068,5.30603712616848
China,2016,895,4096,4352,7680,7936,65536,2.9223828315734863,676.5284423828125,urban_core,1.3666993343244747,6.518451533249507
China,2016,896,4096,4352,7936,8192,65522,0.6846624612808228,310.08160400390625,urban_core,0.5215652240230059,5.740055270055915
China,2016,897,4096,4352,8192,8448,65154,0.4873839020729065,213.79165649414062,urban_core,0.3970188063650465,5.369668518743148
China,2016,898,4096,4352,8448,8704,65473,0.8460720181465149,343.0987548828125,urban_core,0.6130601484001222,5.840928694322062
China,2016,899,4096,4352,8704,8960,65536,2.016080856323242,707.686767578125,urban_core,1.1039582589120949,6.563413634240917
China,2016,900,4096,4352,8960,9216,65536,1.7364614009857178,532.9776611328125,urban_core,1.0066656262532119,6.280354005000546
China,2016,901,4096,4352,9216,9472,65536,0.716515302658081,504.69500732421875,urban_core,0.5402962489111643,6.225933735235577
China,2016,902,4096,4352,9472,9728,65536,0.9654345512390137,563.005859375,urban_core,0.6757133665408349,6.33506464040686
China,2016,903,4096,4352,9728,9984,65536,1.5332212448120117,503.12298583984375,urban_core,0.9294917121763733,6.222820257826947
China,2016,904,4096,4352,9984,10240,60349,1.541412115097046,486.1786804199219,urban_core,0.9327198773726477,6.188630956037399
China,2016,905,4096,4352,10240,10496,18475,1.154708981513977,276.49896240234375,urban_core,0.7676556710555477,5.625817194088846
China,2016,923,4352,4608,1024,1280,11057,0.08996045589447021,0.05220573768019676,empty_or_rural,0.08614141658705476,0.05088866333163209
China,2016,924,4352,4608,1280,1536,63322,0.08319084346294403,0.22613903880119324,empty_or_rural,0.07991116991169575,0.2038702395676081
China,2016,925,4352,4608,1536,1792,65536,0.08432677388191223,0.10254567861557007,empty_or_rural,0.08095930951053673,0.09762175933144579
China,2016,926,4352,4608,1792,2048,65536,0.0865049958229065,0.12502197921276093,empty_or_rural,0.08296611879204716,0.11780257254354694
China,2016,927,4352,4608,2048,2304,65536,0.0914001539349556,0.18532243371009827,empty_or_rural,0.0874614168135576,0.1700148335335918
China,2016,928,4352,4608,2304,2560,65536,0.09205397218465805,0.1427692472934723,empty_or_rural,0.08806030117886009,0.13345448104869145
China,2016,929,4352,4608,2560,2816,65536,0.08972889184951782,0.1494113802909851,empty_or_rural,0.08592894223050185,0.13924996811346943
China,2016,930,4352,4608,2816,3072,65536,0.08584567904472351,0.11168418824672699,empty_or_rural,0.0823591110873934,0.10587615211654922
China,2016,931,4352,4608,3072,3328,65536,0.08291531354188919,0.10585398972034454,empty_or_rural,0.07965676878583232,0.10061787785747683
China,2016,932,4352,4608,3328,3584,65536,0.08332496881484985,0.255349725484848,empty_or_rural,0.08003498654974388,0.2274141994886443
China,2016,933,4352,4608,3584,3840,65536,0.07311805337667465,0.2707952558994293,empty_or_rural,0.07056847938288506,0.23964289024559265
China,2016,934,4352,4608,3840,4096,65536,0.08411609381437302,0.20255602896213531,empty_or_rural,0.08076499489764961,0.18444931564383046
China,2016,935,4352,4608,4096,4352,65536,0.07818801701068878,0.5032562613487244,empty_or_rural,0.07528187009005893,0.40763359613673245
China,2016,936,4352,4608,4352,4608,65534,0.06790734827518463,1.3935542106628418,mixed,0.06570098422345762,0.8727793787114834
China,2016,937,4352,4608,4608,4864,65536,0.07581621408462524,1.1988588571548462,mixed,0.07307964239673366,0.7879385244989655
China,2016,938,4352,4608,4864,5120,65527,0.06836257129907608,1.9794552326202393,mixed,0.06612716916067986,1.0917404759603648
China,2016,939,4352,4608,5120,5376,65534,0.07925255596637726,5.37156867980957,mixed,0.07626872373081897,1.8518456998335673
China,2016,940,4352,4608,5376,5632,65534,0.0695081576704979,3.3751025199890137,mixed,0.06719887706663137,1.475929952675372
China,2016,941,4352,4608,5632,5888,65536,0.06602735817432404,2.211937189102173,mixed,0.06393898974296373,1.166874240819269
China,2016,942,4352,4608,5888,6144,65529,0.05363096296787262,2.5275588035583496,mixed,0.052242258797840696,1.2606060746436913
China,2016,943,4352,4608,6144,6400,65521,0.06768033653497696,5.5949859619140625,mixed,0.0654883853752086,1.8863096575717224
China,2016,944,4352,4608,6400,6656,65505,0.05446381866931915,5.507260799407959,mixed,0.05303240898656383,1.8729185995326258
China,2016,945,4352,4608,6656,6912,65283,0.07976967841386795,17.65373992919922,mixed,0.07674775766492568,2.926046658382632
China,2016,946,4352,4608,6912,7168,64052,0.12859338521957397,77.0338363647461,mixed,0.12097206548626178,4.357142532173797
China,2016,947,4352,4608,7168,7424,64580,0.16519461572170258,69.94918823242188,mixed,0.15288812518764508,4.261963962137101
China,2016,948,4352,4608,7424,7680,65122,0.3286468982696533,117.12386322021484,mixed,0.284161054639747,4.771733762235027
China,2016,949,4352,4608,7680,7936,65209,0.09756043553352356,32.74142837524414,mixed,0.09308993099643458,3.5187264109948235
China,2016,950,4352,4608,7936,8192,65268,0.11540330946445465,92.18557739257812,mixed,0.10921605203405231,4.53459296071001
China,2016,951,4352,4608,8192,8448,64830,0.10434144735336304,77.46858215332031,mixed,0.09924918206005168,4.362698317329785
China,2016,952,4352,4608,8448,8704,65460,0.352358341217041,208.85865783691406,mixed,0.3018499877813541,5.346434246192846
China,2016,953,4352,4608,8704,8960,65536,0.7202184200286865,407.72857666015625,urban_core,0.54245127115179,6.013051308997318
China,2016,954,4352,4608,8960,9216,65536,1.0069481134414673,561.9942016601562,urban_core,0.6966152166855262,6.333269329081604
China,2016,955,4352,4608,9216,9472,65536,0.8995230197906494,564.3482666015625,urban_core,0.6416028124405754,6.337441942314048
China,2016,956,4352,4608,9472,9728,65536,0.9754819273948669,412.8337707519531,urban_core,0.6808123824573615,6.025464373271788
China,2016,957,4352,4608,9728,9984,65536,1.1416034698486328,405.3995361328125,urban_core,0.7615548334359136,6.00733675485814
China,2016,958,4352,4608,9984,10240,65536,1.1434006690979004,359.6601867675781,urban_core,0.7623936654633156,5.887936204128429
China,2016,959,4352,4608,10240,10496,61373,1.2865537405014038,372.6194152832031,urban_core,0.8270457672298464,5.9232376731071845
China,2016,960,4352,4608,10496,10752,3397,0.3922658860683441,358.522705078125,urban_core,0.3309325537786892,5.8847773325468
China,2016,977,4608,4864,1024,1280,24778,0.09850472956895828,0.05720090866088867,empty_or_rural,0.09394991831251126,0.055624763245252264
China,2016,978,4608,4864,1280,1536,61554,0.09273959696292877,0.847829282283783,empty_or_rural,0.08868793466374371,0.6140115892356559
China,2016,979,4608,4864,1536,1792,65530,0.0789424404501915,0.2497899830341339,empty_or_rural,0.0759813395798641,0.22297552362565545
China,2016,980,4608,4864,1792,2048,65535,0.07680901139974594,0.16001175343990326,empty_or_rural,0.07400204855806569,0.14843013734272079
China,2016,981,4608,4864,2048,2304,65536,0.07899235188961029,0.19038966298103333,empty_or_rural,0.07602759810408352,0.17428070140730154
China,2016,982,4608,4864,2304,2560,65536,0.0829579159617424,0.475888729095459,empty_or_rural,0.079696108502745,0.3892603365448593
China,2016,983,4608,4864,2560,2816,65536,0.07978224754333496,0.3278319835662842,empty_or_rural,0.07675939816249008,0.28354752465123195
China,2016,984,4608,4864,2816,3072,65536,0.07749530673027039,0.3611477017402649,empty_or_rural,0.0746391872835144,0.30832824220439264
China,2016,985,4608,4864,3072,3328,65497,0.06932626664638519,0.29687297344207764,empty_or_rural,0.06702879281655269,0.25995596178863245
China,2016,986,4608,4864,3328,3584,65519,0.07409355044364929,0.3688538670539856,empty_or_rural,0.07147709698941446,0.31397379630923444
China,2016,987,4608,4864,3584,3840,65535,0.06933490931987762,0.4655929207801819,empty_or_rural,0.0670368751379504,0.3822598846723662
China,2016,988,4608,4864,3840,4096,65517,0.06757842004299164,1.3626608848571777,mixed,0.06539292482107319,0.8597884774775468
China,2016,989,4608,4864,4096,4352,65524,0.06614126265048981,2.9500133991241455,mixed,0.06404583352179213,1.373718971090605
China,2016,990,4608,4864,4352,4608,65524,0.0670536607503891,3.8084683418273926,mixed,0.0649012622925325,1.5703786013549013
China,2016,991,4608,4864,4608,4864,65532,0.06785304844379425,2.1431808471679688,mixed,0.06565013598084997,1.1452352958253655
China,2016,992,4608,4864,4864,5120,65460,0.05197629705071449,3.8975701332092285,mixed,0.0506705827410705,1.5887391909400956
China,2016,993,4608,4864,5120,5376,65328,0.0482061393558979,5.005708694458008,mixed,0.0470802644150442,1.792710465963614
China,2016,994,4608,4864,5376,5632,64979,0.04520585760474205,4.334103584289551,mixed,0.044213858939414374,1.6741208451981013
China,2016,995,4608,4864,5632,5888,65437,0.0474916473031044,4.650206089019775,mixed,0.04639839884737989,1.7316920204258226
China,2016,996,4608,4864,5888,6144,64961,0.04684686288237572,3.3069188594818115,mixed,0.04578265842340865,1.4602227666750591
China,2016,997,4608,4864,6144,6400,64081,0.0402311272919178,5.055024147033691,mixed,0.03944292624281404,1.800888364946516
China,2016,998,4608,4864,6400,6656,65344,0.06746122986078262,6.574123382568359,mixed,0.06528314682951973,2.0247376196252858
China,2016,999,4608,4864,6656,6912,63993,0.06492551416158676,16.680038452148438,mixed,0.06290485696111114,2.8724362321024057
China,2016,1000,4608,4864,6912,7168,61879,0.17799796164035797,98.11869812011719,mixed,0.16381635487166527,4.596318102853246
China,2016,1001,4608,4864,7168,7424,65059,0.2942725419998169,146.4779052734375,mixed,0.2579487936849513,4.993678369803163
China,2016,1002,4608,4864,7424,7680,64172,0.08401816338300705,97.29330444335938,mixed,0.08067465876545903,4.587955911337456
China,2016,1003,4608,4864,7680,7936,64807,0.16729603707790375,99.15138244628906,mixed,0.1546899947233209,4.606682865773811
China,2016,1004,4608,4864,7936,8192,64728,0.09323281049728394,69.90801239013672,mixed,0.08913918788271513,4.261383436886908
China,2016,1005,4608,4864,8192,8448,65196,0.20268429815769196,110.02880859375,mixed,0.18455597375548105,4.709789704519095
China,2016,1006,4608,4864,8448,8704,65470,0.5350494384765625,356.6861267089844,urban_core,0.4285625879970988,5.8796558608021305
China,2016,1007,4608,4864,8704,8960,65515,0.27301082015037537,222.59906005859375,mixed,0.24138481926450078,5.409854537598557
China,2016,1008,4608,4864,8960,9216,65490,0.3676968514919281,237.84950256347656,urban_core,0.3131281948568958,5.475833657202346
China,2016,1009,4608,4864,9216,9472,65535,0.40654945373535156,333.6746826171875,urban_core,0.34113950917952296,5.813158963340108
China,2016,1010,4608,4864,9472,9728,65536,1.1182889938354492,391.8795471191406,urban_core,0.7506086844413175,5.97350306900975
China,2016,1011,4608,4864,9728,9984,65536,1.7633914947509766,407.8612060546875,urban_core,1.0164587278152486,6.013375748951189
China,2016,1012,4608,4864,9984,10240,65536,3.7180614471435547,668.3603515625,urban_core,1.5513980048819256,6.506322557209059
China,2016,1013,4608,4864,10240,10496,64233,4.30291748046875,782.0330200195312,urban_core,1.6682571371191082,6.663174866263223
China,2016,1014,4608,4864,10496,10752,37601,3.157439947128296,612.3897705078125,urban_core,1.424899487513587,6.419000574833908
China,2016,1015,4608,4864,10752,11008,896,0.934355616569519,598.5582885742188,urban_core,0.6597742563272839,6.396193198388741
China,2016,1031,4864,5120,1024,1280,8418,0.08848457038402557,0.130238875746727,empty_or_rural,0.08478642647396827,0.12242900484971753
China,2016,1032,4864,5120,1280,1536,46436,0.08033300191164017,0.25875741243362427,empty_or_rural,0.0772693287139998,0.2301250537591152
China,2016,1033,4864,5120,1536,1792,65536,0.07666664570569992,0.4564719498157501,empty_or_rural,0.07386982909806512,0.3760170386090053
China,2016,1034,4864,5120,1792,2048,65536,0.08272576332092285,0.3580065071582794,empty_or_rural,0.07948171648979353,0.30601782084687934
China,2016,1035,4864,5120,2048,2304,65536,0.08251878619194031,0.4081548750400543,empty_or_rural,0.07929053519375052,0.34228024816399305
China,2016,1036,4864,5120,2304,2560,65533,0.07340437918901443,0.38285955786705017,empty_or_rural,0.07083526048863455,0.3241534986231093
China,2016,1037,4864,5120,2560,2816,65532,0.07114262133836746,0.6630669832229614,empty_or_rural,0.0687259491154876,0.508663477946211
China,2016,1038,4864,5120,2816,3072,65526,0.06513828784227371,0.5266218781471252,empty_or_rural,0.06310463847112457,0.42305737156941736
China,2016,1039,4864,5120,3072,3328,65514,0.06053011119365692,0.46772822737693787,empty_or_rural,0.05876888801287404,0.3837157818388052
China,2016,1040,4864,5120,3328,3584,65521,0.06173718720674515,0.6406190991401672,empty_or_rural,0.05990642252057674,0.4950736700768186
China,2016,1041,4864,5120,3584,3840,65517,0.06036914139986038,0.604009747505188,empty_or_rural,0.05861709410384344,0.47250658642410476
China,2016,1042,4864,5120,3840,4096,65531,0.06812584400177002,2.927243947982788,mixed,0.0659055650587531,1.3679378943649054
China,2016,1043,4864,5120,4096,4352,65524,0.07929163426160812,4.920417308807373,mixed,0.07630493174121046,1.7784069377641125
China,2016,1044,4864,5120,4352,4608,65524,0.0713222324848175,2.3175768852233887,mixed,0.06889361688053897,1.199234662607035
China,2016,1045,4864,5120,4608,4864,65377,0.06137340888381004,3.687166690826416,mixed,0.05956373822785557,1.5448282828113495
China,2016,1046,4864,5120,4864,5120,65365,0.05478112772107124,5.3256940841674805,mixed,0.05333328352907614,1.8446197652202303
China,2016,1047,4864,5120,5120,5376,65234,0.07215555757284164,7.147764682769775,mixed,0.06967116179737784,2.097743617580525
China,2016,1048,4864,5120,5376,5632,63181,0.036468636244535446,5.383044719696045,mixed,0.03581939314454466,1.8536452123117382
China,2016,1049,4864,5120,5632,5888,63328,0.041801489889621735,5.481541156768799,mixed,0.040951416438914166,1.8689583149211293
China,2016,1050,4864,5120,5888,6144,61940,0.05186329782009125,6.234428405761719,mixed,0.05056316083399412,1.978851352921236
China,2016,1051,4864,5120,6144,6400,64079,0.04755493998527527,8.14804744720459,mixed,0.04645882011206598,2.2135404627676123
China,2016,1052,4864,5120,6400,6656,64953,0.06803610920906067,11.051016807556152,mixed,0.06582155008729716,2.4891490387464774
China,2016,1053,4864,5120,6656,6912,65353,3.2634027004241943,741.5949096679688,urban_core,1.4500675974136215,6.610150686976648
China,2016,1054,4864,5120,6912,7168,65433,0.6681696176528931,363.54541015625,urban_core,0.5117269880068983,5.898651125736339
China,2016,1055,4864,5120,7168,7424,65509,0.5631393790245056,395.0932312011719,urban_core,0.44669622150356203,5.981649615870831
China,2016,1056,4864,5120,7424,7680,65325,0.4041469693183899,335.54351806640625,urban_core,0.3394299791268572,5.81872746632891
China,2016,1057,4864,5120,7680,7936,64603,0.22902177274227142,200.91993713378906,mixed,0.20621854624656066,5.30787126801063
China,2016,1058,4864,5120,7936,8192,64367,0.12025124579668045,112.0358657836914,mixed,0.11355298675373172,4.727705164668639
China,2016,1059,4864,5120,8192,8448,64069,0.2691935896873474,115.27156066894531,mixed,0.23838173004234559,4.75592849539034
China,2016,1060,4864,5120,8448,8704,65214,0.2648541331291199,166.90110778808594,mixed,0.23495680575144795,5.123375161965755
China,2016,1061,4864,5120,8704,8960,65439,0.26345717906951904,238.61724853515625,mixed,0.23385175654724877,5.479042852528167
China,2016,1062,4864,5120,8960,9216,65480,1.5420993566513062,569.6869506835938,urban_core,0.9329902580188866,6.346840811824075
China,2016,1063,4864,5120,9216,9472,64492,0.1467941403388977,154.9757843017578,mixed,0.13697034543859452,5.049700766365409
China,2016,1064,4864,5120,9472,9728,65055,0.3706112802028656,214.53807067871094,urban_core,0.3152568302560062,5.37313755602308
China,2016,1065,4864,5120,9728,9984,65536,1.0341918468475342,302.4089050292969,urban_core,0.7100986131625566,5.715081417272423
China,2016,1066,4864,5120,9984,10240,65536,1.4252872467041016,348.6494140625,urban_core,0.8859499696236468,5.856930978365546
China,2016,1067,4864,5120,10240,10496,65536,4.7638444900512695,694.7372436523438,urban_core,1.7516046982541111,6.544972065566475
China,2016,1068,4864,5120,10496,10752,53410,12.572998046875,1987.6463623046875,urban_core,2.608082381418006,7.59520946631659
China,2016,1069,4864,5120,10752,11008,2315,9.51738166809082,685.2260131835938,urban_core,2.3530292854652,6.531207038746324
China,2016,1087,5120,5376,1536,1792,15602,0.08868804574012756,0.5247736573219299,empty_or_rural,0.08497334353804253,0.4218459776155821
China,2016,1088,5120,5376,1792,2048,21562,0.09439986944198608,0.15667256712913513,empty_or_rural,0.090206148589711,0.1455474065420287
China,2016,1089,5120,5376,2048,2304,58101,0.08132858574390411,0.3624156415462494,empty_or_rural,0.07819045707964553,0.3092593311770144
China,2016,1090,5120,5376,2304,2560,65536,0.08200941979885101,0.5199053287506104,empty_or_rural,0.0788198863003039,0.41864804920177007
China,2016,1091,5120,5376,2560,2816,65536,0.06983157992362976,0.7454698085784912,empty_or_rural,0.06750123414429637,0.5570237506952264
China,2016,1092,5120,5376,2816,3072,65536,0.06490839272737503,1.2332003116607666,mixed,0.06288877924335416,0.8034356740119873
China,2016,1093,5120,5376,3072,3328,65536,0.06238888204097748,1.8610695600509644,mixed,0.060520034738905326,1.0511955269674365
China,2016,1094,5120,5376,3328,3584,65536,0.06353375315666199,3.128535270690918,mixed,0.06159709296050345,1.4179226880605844
China,2016,1095,5120,5376,3584,3840,65536,0.07323788106441498,3.922893762588501,mixed,0.07068013624831174,1.5938965207318208
China,2016,1096,5120,5376,3840,4096,65528,0.32015445828437805,24.644834518432617,mixed,0.2777487436044943,3.2443421680394655
China,2016,1097,5120,5376,4096,4352,65519,0.07237540185451508,2.0780301094055176,mixed,0.06987618964412179,1.1242898175018894
China,2016,1098,5120,5376,4352,4608,65150,0.0638413280248642,1.93181574344635,mixed,0.061886252002616965,1.0756219387503474
China,2016,1099,5120,5376,4608,4864,64466,0.0956268385052681,3.055060863494873,mixed,0.09132665473441202,1.399965696947922
China,2016,1100,5120,5376,4864,5120,64870,0.06971421837806702,2.0553834438323975,mixed,0.06739152717212162,1.116905098276821
China,2016,1101,5120,5376,5120,5376,61529,0.050282251089811325,2.754271984100342,mixed,0.049058938608071395,1.3228943873513035
China,2016,1102,5120,5376,5376,5632,59351,0.028739681467413902,5.513885021209717,mixed,0.02833444279350729,1.8739360556711984
China,2016,1103,5120,5376,5632,5888,62077,0.03802570328116417,3.670271396636963,mixed,0.03732054675037615,1.541217184903755
China,2016,1104,5120,5376,5888,6144,58915,0.03808268904685974,5.030346870422363,mixed,0.037375443465711894,1.7968045332011238
China,2016,1105,5120,5376,6144,6400,62977,0.08908464014530182,13.211257934570312,mixed,0.08533756374534782,2.6540344627912416
China,2016,1106,5120,5376,6400,6656,62215,0.20372985303401947,96.27330780029297,mixed,0.18542494715443034,4.577524622680167
China,2016,1107,5120,5376,6656,6912,65534,1.5369958877563477,446.74658203125,urban_core,0.930980659707809,6.1042274072573015
China,2016,1108,5120,5376,6912,7168,65493,0.5780860185623169,425.7705078125,urban_core,0.45621273206748325,6.0562464163195555
China,2016,1109,5120,5376,7168,7424,65534,2.2805862426757812,658.8057861328125,urban_core,1.188022138948402,6.4919455282813585
China,2016,1110,5120,5376,7424,7680,64590,0.4882819950580597,283.8622741699219,urban_core,0.39762243126345226,5.65200581493986
China,2016,1111,5120,5376,7680,7936,61633,0.19515301287174225,117.9446792602539,mixed,0.17827422143064525,4.7786585048553105
China,2016,1112,5120,5376,7936,8192,62934,0.14633624255657196,103.50106811523438,mixed,0.13657098062983603,4.649197292551045
China,2016,1113,5120,5376,8192,8448,62842,0.1322995275259018,98.486572265625,mixed,0.12425054506840807,4.600022682953421
China,2016,1114,5120,5376,8448,8704,65492,0.49286508560180664,350.8441467285156,urban_core,0.40069714984017074,5.863188312572935
China,2016,1115,5120,5376,8704,8960,65492,0.37740641832351685,311.8265380859375,urban_core,0.32020232385589154,5.745648845500599
China,2016,1116,5120,5376,8960,9216,65200,1.497214674949646,391.799560546875,urban_core,0.9151759807497925,5.973299457709
China,2016,1117,5120,5376,9216,9472,65288,0.7004155516624451,344.0514831542969,urban_core,0.5308726633454341,5.843693632432382
China,2016,1118,5120,5376,9472,9728,65210,0.3411726653575897,247.964599609375,mixed,0.293544354666778,5.517310716114086
China,2016,1119,5120,5376,9728,9984,63531,0.12884841859340668,86.81372833251953,mixed,0.12119801450030676,4.475217847558568
China,2016,1120,5120,5376,9984,10240,65403,0.21499614417552948,85.53156280517578,mixed,0.19474090326939342,4.460509235303533
China,2016,1121,5120,5376,10240,10496,64707,3.7684266567230225,656.6859741210938,urban_core,1.5620164091327675,6.488727574431581
China,2016,1122,5120,5376,10496,10752,45681,4.394649028778076,685.3953857421875,urban_core,1.6854075416871843,6.531453825747584
China,2016,1123,5120,5376,10752,11008,7591,5.434271335601807,669.2171630859375,urban_core,1.8616386000758594,6.507601783877035
